447.dealII,447.dealII_4788,1,7,0,1,2,23,0,0,1,0,0,6,0
447.dealII,447.dealII_4789,1,15,0,1,4,45,0,0,-1,0,0,12,0
447.dealII,447.dealII_4790,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_4791,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_4792,1,9,0,1,3,17,2,0,-1,0,0,11,0
447.dealII,447.dealII_4793,1,5,0,1,0,17,1,0,-1,0,0,6,0
447.dealII,447.dealII_4794,1,5,0,1,0,16,1,0,-1,0,0,5,0
447.dealII,447.dealII_4795,1,22,3,1,5,49,5,0,-1,0,0,26,0
447.dealII,447.dealII_4796,1,5,0,1,0,16,1,0,-1,0,0,6,0
447.dealII,447.dealII_4797,1,6,2,1,2,12,0,0,1,0,0,6,0
447.dealII,447.dealII_4798,1,4,0,1,1,9,1,0,-1,0,0,3,0
447.dealII,447.dealII_4799,2,9,2,1,3,21,0,0,-1,0,0,12,0
447.dealII,447.dealII_4800,1,14,1,2,3,27,3,0,-1,0,0,16,0
447.dealII,447.dealII_4801,1,9,2,1,2,13,3,0,1,0,0,10,0
447.dealII,447.dealII_4802,1,13,1,2,3,29,3,1,-1,0,0,16,0
447.dealII,447.dealII_4803,1,7,1,1,2,10,2,0,1,0,0,7,0
447.dealII,447.dealII_4804,1,11,1,1,5,21,2,0,1,0,0,12,0
447.dealII,447.dealII_4805,1,11,1,1,5,21,2,0,1,0,0,12,0
447.dealII,447.dealII_4806,1,10,0,1,2,22,2,0,1,0,0,10,0
447.dealII,447.dealII_4807,1,5,1,1,2,8,0,0,1,0,0,5,0
447.dealII,447.dealII_4808,1,6,2,1,2,12,0,0,1,0,0,6,0
447.dealII,447.dealII_4809,1,4,0,1,1,9,1,0,-1,0,0,3,0
447.dealII,447.dealII_4810,2,9,2,1,3,21,0,0,-1,0,0,12,0
447.dealII,447.dealII_4811,1,14,1,2,3,27,3,0,-1,0,0,16,0
447.dealII,447.dealII_4812,1,6,2,1,2,10,0,0,1,0,0,7,0
447.dealII,447.dealII_4813,1,13,1,2,3,29,3,1,-1,0,0,16,0
447.dealII,447.dealII_4814,1,5,1,1,2,8,0,0,1,0,0,5,0
447.dealII,447.dealII_4815,1,11,1,1,5,21,2,0,1,0,0,12,0
447.dealII,447.dealII_4816,1,11,1,1,5,21,2,0,1,0,0,12,0
447.dealII,447.dealII_4817,1,9,0,1,2,21,1,0,1,0,0,9,0
447.dealII,447.dealII_4818,1,5,1,1,2,8,0,0,1,0,0,5,0
447.dealII,447.dealII_4819,1,6,2,1,2,12,0,0,1,0,0,6,0
447.dealII,447.dealII_4820,1,4,0,1,1,9,1,0,-1,0,0,3,0
447.dealII,447.dealII_4821,2,9,2,1,3,21,0,0,-1,0,0,12,0
447.dealII,447.dealII_4822,1,14,1,2,3,27,3,0,-1,0,0,16,0
447.dealII,447.dealII_4823,1,9,2,1,2,13,3,0,1,0,0,10,0
447.dealII,447.dealII_4824,1,13,1,2,3,29,3,1,-1,0,0,16,0
447.dealII,447.dealII_4825,1,6,1,1,2,9,1,0,1,0,0,6,0
447.dealII,447.dealII_4826,1,11,1,1,5,21,2,0,1,0,0,12,0
447.dealII,447.dealII_4827,1,11,1,1,5,21,2,0,1,0,0,12,0
447.dealII,447.dealII_4828,1,10,0,1,2,22,2,0,1,0,0,10,0
447.dealII,447.dealII_4829,1,5,1,1,2,8,0,0,1,0,0,5,0
447.dealII,447.dealII_4830,2,22,4,1,3,41,6,0,-1,0,0,31,0
447.dealII,447.dealII_4831,1,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4832,2,22,4,1,3,41,6,0,-1,0,0,31,0
447.dealII,447.dealII_4833,1,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4834,2,22,4,1,3,41,6,0,-1,0,0,31,0
447.dealII,447.dealII_4835,1,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4836,2,22,4,1,3,41,6,0,-1,0,0,31,0
447.dealII,447.dealII_4837,1,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4838,2,22,4,1,3,41,6,0,-1,0,0,31,0
447.dealII,447.dealII_4839,1,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4840,2,22,4,1,3,41,6,0,-1,0,0,31,0
447.dealII,447.dealII_4841,1,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4842,1,5,0,1,0,17,1,0,-1,0,0,5,0
447.dealII,447.dealII_4843,1,5,0,1,0,17,1,0,-1,0,0,5,0
447.dealII,447.dealII_4844,1,5,0,1,0,17,1,0,-1,0,0,5,0
447.dealII,447.dealII_4845,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_4846,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_4847,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_4848,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_4849,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_4850,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_4851,1,6,0,1,4,9,1,0,1,0,0,6,0
447.dealII,447.dealII_4852,1,6,0,1,4,9,1,0,1,0,0,6,0
447.dealII,447.dealII_4853,1,6,0,1,4,9,1,0,1,0,0,6,0
447.dealII,447.dealII_4854,1,6,0,1,4,9,1,0,1,0,0,6,0
447.dealII,447.dealII_4855,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_4856,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_4857,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_4858,1,2,0,1,1,3,0,0,1,0,0,2,0
447.dealII,447.dealII_4859,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_4860,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_4861,1,8,0,3,0,15,0,1,-1,0,0,11,0
447.dealII,447.dealII_4862,2,10,0,3,0,19,0,1,-1,0,0,15,0
447.dealII,447.dealII_4863,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4864,2,5,0,1,2,11,0,0,2,0,0,5,0
447.dealII,447.dealII_4865,1,6,0,2,0,15,0,0,1,0,0,4,0
447.dealII,447.dealII_4866,1,9,0,1,4,18,2,0,1,0,0,9,0
447.dealII,447.dealII_4867,5,26,2,1,2,73,2,1,-1,0,0,32,0
447.dealII,447.dealII_4868,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4869,3,7,0,2,2,14,1,0,-1,0,0,5,0
447.dealII,447.dealII_4870,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4871,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4872,4,14,2,1,2,41,2,1,-1,0,0,18,0
447.dealII,447.dealII_4873,3,7,0,2,2,14,1,0,-1,0,0,5,0
447.dealII,447.dealII_4874,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4875,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4876,3,15,2,1,4,42,2,0,-1,0,0,17,0
447.dealII,447.dealII_4877,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4878,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4879,2,14,0,2,1,51,3,1,-1,0,0,21,0
447.dealII,447.dealII_4880,1,6,0,3,0,13,1,1,-1,0,0,5,0
447.dealII,447.dealII_4881,1,10,1,1,3,21,2,0,2,0,0,12,0
447.dealII,447.dealII_4882,2,11,1,3,3,24,1,1,-1,0,0,12,0
447.dealII,447.dealII_4883,1,17,1,2,6,44,3,0,-1,0,0,20,0
447.dealII,447.dealII_4884,1,3,0,1,1,6,0,0,2,0,0,2,0
447.dealII,447.dealII_4885,3,12,1,3,3,29,1,1,-1,0,0,14,0
447.dealII,447.dealII_4886,2,22,2,4,6,53,3,1,-1,0,0,26,0
447.dealII,447.dealII_4887,1,19,1,2,6,50,4,0,-1,0,0,23,0
447.dealII,447.dealII_4888,2,4,0,1,1,9,0,0,2,0,0,4,0
447.dealII,447.dealII_4889,1,2,0,2,0,2,0,0,2,0,0,0,0
447.dealII,447.dealII_4890,1,5,0,1,0,9,0,0,1,0,0,6,0
447.dealII,447.dealII_4891,2,5,0,1,2,11,0,0,3,0,0,5,0
447.dealII,447.dealII_4892,1,6,0,2,0,15,0,0,1,0,0,4,0
447.dealII,447.dealII_4893,1,9,0,1,4,18,2,0,1,0,0,9,0
447.dealII,447.dealII_4894,5,33,2,1,3,95,3,1,-1,0,0,45,0
447.dealII,447.dealII_4895,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4896,3,7,0,2,2,14,1,0,-1,0,0,5,0
447.dealII,447.dealII_4897,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4898,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4899,4,21,2,1,3,64,3,1,-1,0,0,29,0
447.dealII,447.dealII_4900,3,7,0,2,2,14,1,0,-1,0,0,5,0
447.dealII,447.dealII_4901,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4902,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4903,3,19,2,1,5,59,2,0,-1,0,0,24,0
447.dealII,447.dealII_4904,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4905,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4906,2,14,0,2,1,51,3,1,-1,0,0,21,0
447.dealII,447.dealII_4907,1,6,0,3,0,13,1,1,-1,0,0,5,0
447.dealII,447.dealII_4908,1,10,1,1,3,21,2,0,3,0,0,12,0
447.dealII,447.dealII_4909,2,11,1,3,3,24,1,1,-1,0,0,12,0
447.dealII,447.dealII_4910,1,17,1,2,6,44,3,0,-1,0,0,20,0
447.dealII,447.dealII_4911,1,3,0,1,1,6,0,0,3,0,0,2,0
447.dealII,447.dealII_4912,3,12,1,3,3,29,1,1,-1,0,0,14,0
447.dealII,447.dealII_4913,2,22,2,4,6,53,3,1,-1,0,0,26,0
447.dealII,447.dealII_4914,1,19,1,2,6,50,4,0,-1,0,0,23,0
447.dealII,447.dealII_4915,2,4,0,1,1,9,0,0,3,0,0,4,0
447.dealII,447.dealII_4916,1,2,0,2,0,2,0,0,3,0,0,0,0
447.dealII,447.dealII_4917,1,5,0,1,0,9,0,0,2,0,0,6,0
447.dealII,447.dealII_4918,2,5,0,1,2,11,0,0,4,0,0,5,0
447.dealII,447.dealII_4919,1,6,0,2,0,15,0,0,1,0,0,4,0
447.dealII,447.dealII_4920,1,9,0,1,4,18,2,0,1,0,0,9,0
447.dealII,447.dealII_4921,5,38,2,1,4,113,4,1,-1,0,0,54,0
447.dealII,447.dealII_4922,4,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4923,3,7,0,2,2,14,1,0,-1,0,0,5,0
447.dealII,447.dealII_4924,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4925,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4926,4,28,2,1,4,87,4,1,-1,0,0,40,0
447.dealII,447.dealII_4927,3,7,0,2,2,14,1,0,-1,0,0,5,0
447.dealII,447.dealII_4928,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4929,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4930,3,23,2,1,6,76,2,0,-1,0,0,31,0
447.dealII,447.dealII_4931,2,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4932,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_4933,2,14,0,2,1,51,3,1,-1,0,0,21,0
447.dealII,447.dealII_4934,1,6,0,3,0,13,1,1,-1,0,0,5,0
447.dealII,447.dealII_4935,1,10,1,1,3,21,2,0,4,0,0,12,0
447.dealII,447.dealII_4936,2,11,1,3,3,24,1,1,-1,0,0,12,0
447.dealII,447.dealII_4937,1,17,1,2,6,44,3,0,-1,0,0,20,0
447.dealII,447.dealII_4938,1,3,0,1,1,6,0,0,4,0,0,2,0
447.dealII,447.dealII_4939,3,12,1,3,3,29,1,1,-1,0,0,14,0
447.dealII,447.dealII_4940,2,22,2,4,6,53,3,1,-1,0,0,26,0
447.dealII,447.dealII_4941,1,19,1,2,6,50,4,0,-1,0,0,23,0
447.dealII,447.dealII_4942,2,4,0,1,1,9,0,0,4,0,0,4,0
447.dealII,447.dealII_4943,1,2,0,2,0,2,0,0,4,0,0,0,0
447.dealII,447.dealII_4944,1,5,0,1,0,9,0,0,3,0,0,6,0
447.dealII,447.dealII_4945,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4946,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4947,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4948,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4949,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4950,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4951,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4952,1,0,0,0,0,0,0,0,-1,0,0,0,0
447.dealII,447.dealII_4953,1,5,0,1,1,10,1,0,3,0,0,5,0
447.dealII,447.dealII_4954,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_4955,2,12,0,1,1,24,4,0,3,0,0,15,0
447.dealII,447.dealII_4956,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_4957,2,12,0,1,1,24,4,0,3,0,0,15,0
447.dealII,447.dealII_4958,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_4959,2,13,0,1,3,24,4,0,3,0,0,16,0
447.dealII,447.dealII_4960,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_4961,4,24,3,2,3,59,5,1,-1,0,0,35,0
447.dealII,447.dealII_4962,3,4,0,3,0,7,0,1,-1,0,0,3,0
447.dealII,447.dealII_4963,2,24,1,7,4,76,3,0,-1,0,0,26,0
447.dealII,447.dealII_4964,1,10,0,5,0,17,2,1,-1,0,0,6,0
447.dealII,447.dealII_4965,1,9,0,2,0,28,2,1,-1,0,0,12,0
447.dealII,447.dealII_4966,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_4967,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_4968,1,2,0,1,0,4,0,0,1,0,0,1,0
447.dealII,447.dealII_4969,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_4970,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_4971,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_4972,1,6,0,1,3,14,0,0,3,0,0,7,0
447.dealII,447.dealII_4973,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_4974,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_4975,1,9,0,1,4,23,2,0,-1,0,0,10,0
447.dealII,447.dealII_4976,1,4,0,1,1,7,1,0,1,0,0,4,0
447.dealII,447.dealII_4977,1,11,0,1,6,20,3,0,1,0,0,11,0
447.dealII,447.dealII_4978,1,11,0,1,6,20,3,0,1,0,0,11,0
447.dealII,447.dealII_4979,1,9,0,1,4,23,2,0,-1,0,0,10,0
447.dealII,447.dealII_4980,1,31,0,7,0,84,4,0,1,0,0,32,0
447.dealII,447.dealII_4981,1,57,0,9,0,166,6,0,1,0,0,66,0
447.dealII,447.dealII_4982,1,83,12,23,0,212,8,0,1,0,0,76,0
447.dealII,447.dealII_4983,1,267,36,39,48,586,54,0,1,0,0,270,0
447.dealII,447.dealII_4984,1,21,0,1,14,59,0,0,-1,0,0,24,0
447.dealII,447.dealII_4985,1,20,0,1,14,57,0,0,-1,0,0,26,0
447.dealII,447.dealII_4986,1,21,0,1,14,59,0,0,-1,0,0,26,0
447.dealII,447.dealII_4987,1,20,0,1,14,57,0,0,-1,0,0,27,0
447.dealII,447.dealII_4988,1,21,0,1,14,59,0,0,-1,0,0,24,0
447.dealII,447.dealII_4989,1,20,0,1,14,57,0,0,-1,0,0,26,0
447.dealII,447.dealII_4990,1,21,0,1,3,64,7,0,-1,0,0,26,0
447.dealII,447.dealII_4991,2,21,0,1,14,59,0,0,-1,0,0,24,0
447.dealII,447.dealII_4992,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4993,2,20,0,1,14,58,0,0,-1,0,0,27,0
447.dealII,447.dealII_4994,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4995,2,21,0,1,14,59,0,0,-1,0,0,26,0
447.dealII,447.dealII_4996,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4997,2,20,0,1,14,58,0,0,-1,0,0,28,0
447.dealII,447.dealII_4998,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_4999,2,21,0,1,14,59,0,0,-1,0,0,24,0
447.dealII,447.dealII_5000,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_5001,2,20,0,1,14,58,0,0,-1,0,0,27,0
447.dealII,447.dealII_5002,1,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_5003,1,17,0,5,0,35,4,0,1,0,0,16,0
447.dealII,447.dealII_5004,2,50,5,8,5,131,14,2,-1,0,0,53,0
447.dealII,447.dealII_5005,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_5006,1,19,1,4,0,55,4,0,-1,0,0,22,0
447.dealII,447.dealII_5007,2,25,5,1,3,64,8,0,-1,0,0,28,0
447.dealII,447.dealII_5008,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_5009,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5010,3,8,0,1,2,27,1,0,-1,0,0,10,0
447.dealII,447.dealII_5011,2,17,1,2,4,53,2,0,-1,0,0,18,0
447.dealII,447.dealII_5012,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_5013,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5014,3,8,0,1,2,27,1,0,-1,0,0,10,0
447.dealII,447.dealII_5015,2,17,1,2,4,53,2,0,-1,0,0,18,0
447.dealII,447.dealII_5016,1,3,0,2,0,3,0,0,-1,0,0,1,0
447.dealII,447.dealII_5017,1,5,1,1,2,11,0,0,-1,0,0,6,0
447.dealII,447.dealII_5018,1,7,1,1,2,17,1,0,-1,0,0,8,0
447.dealII,447.dealII_5019,1,5,0,1,1,14,1,0,-1,0,0,6,0
447.dealII,447.dealII_5020,1,21,0,1,3,64,7,0,-1,0,0,26,0
447.dealII,447.dealII_5021,1,5,1,1,2,11,0,0,-1,0,0,6,0
447.dealII,447.dealII_5022,1,7,1,1,2,17,1,0,-1,0,0,8,0
447.dealII,447.dealII_5023,1,7,1,1,2,17,1,0,-1,0,0,8,0
447.dealII,447.dealII_5024,1,5,0,1,1,14,1,0,-1,0,0,6,0
447.dealII,447.dealII_5025,1,21,0,1,3,64,7,0,-1,0,0,26,0
447.dealII,447.dealII_5026,1,5,1,1,2,11,0,0,-1,0,0,6,0
447.dealII,447.dealII_5027,1,5,0,1,1,14,1,0,-1,0,0,6,0
447.dealII,447.dealII_5028,1,5,0,1,1,10,0,0,1,0,0,5,0
447.dealII,447.dealII_5029,1,5,0,1,1,10,0,0,1,0,0,5,0
447.dealII,447.dealII_5030,1,5,0,1,1,10,0,0,1,0,0,5,0
447.dealII,447.dealII_5031,1,4,0,1,3,9,0,0,1,0,0,3,0
447.dealII,447.dealII_5032,3,13,7,1,0,21,4,0,1,0,0,17,0
447.dealII,447.dealII_5033,2,14,9,1,0,26,1,0,-1,0,0,20,0
447.dealII,447.dealII_5034,1,49,12,2,6,108,14,0,-1,0,0,56,0
447.dealII,447.dealII_5035,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5036,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5037,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5038,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5039,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5040,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5041,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5042,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5043,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5044,1,18,0,1,7,43,6,0,-1,0,0,20,0
447.dealII,447.dealII_5045,1,35,0,4,5,60,14,0,1,0,0,35,0
447.dealII,447.dealII_5046,2,1,0,1,0,1,0,0,8,0,0,0,0
447.dealII,447.dealII_5047,2,9,0,1,1,21,2,0,1,0,0,11,0
447.dealII,447.dealII_5048,1,106,0,11,24,201,35,0,1,0,0,110,0
447.dealII,447.dealII_5049,1,14,0,4,1,23,3,0,1,0,0,13,0
447.dealII,447.dealII_5050,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5051,2,7,0,1,2,20,1,0,-1,0,0,9,0
447.dealII,447.dealII_5052,1,23,0,5,2,53,8,1,-1,0,0,21,0
447.dealII,447.dealII_5053,3,9,0,1,2,30,1,0,-1,0,0,13,0
447.dealII,447.dealII_5054,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_5055,3,8,0,1,2,25,1,0,-1,0,0,11,0
447.dealII,447.dealII_5056,2,6,0,2,0,18,1,0,-1,0,0,6,0
447.dealII,447.dealII_5057,1,37,0,12,6,76,9,1,-1,0,0,30,0
447.dealII,447.dealII_5058,2,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5059,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_5060,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5061,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5062,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5063,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5064,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5065,1,35,0,4,5,60,14,0,1,0,0,35,0
447.dealII,447.dealII_5066,2,1,0,1,0,1,0,0,8,0,0,0,0
447.dealII,447.dealII_5067,2,9,0,1,1,21,2,0,1,0,0,11,0
447.dealII,447.dealII_5068,1,106,0,11,24,201,35,0,1,0,0,110,0
447.dealII,447.dealII_5069,1,14,0,4,1,23,3,0,1,0,0,13,0
447.dealII,447.dealII_5070,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5071,2,7,0,1,2,20,1,0,-1,0,0,9,0
447.dealII,447.dealII_5072,1,23,0,5,2,53,8,1,-1,0,0,21,0
447.dealII,447.dealII_5073,3,9,0,1,2,30,1,0,-1,0,0,13,0
447.dealII,447.dealII_5074,2,2,0,2,0,2,0,0,-1,0,0,0,0
447.dealII,447.dealII_5075,3,8,0,1,2,25,1,0,-1,0,0,11,0
447.dealII,447.dealII_5076,2,6,0,2,0,18,1,0,-1,0,0,6,0
447.dealII,447.dealII_5077,1,37,0,12,6,76,9,1,-1,0,0,30,0
447.dealII,447.dealII_5078,2,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5079,1,2,0,2,0,2,0,0,1,0,0,0,0
447.dealII,447.dealII_5080,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5081,1,1,0,1,0,1,0,0,1,0,0,0,0
447.dealII,447.dealII_5082,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5083,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5084,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5085,1,4,0,1,0,9,2,0,1,0,0,3,0
447.dealII,447.dealII_5086,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_5087,1,3,0,1,0,5,0,0,1,0,0,2,0
447.dealII,447.dealII_5088,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5089,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5090,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5091,1,4,0,1,0,7,0,0,1,0,0,3,0
447.dealII,447.dealII_5092,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5093,1,4,0,1,0,7,0,0,1,0,0,3,0
447.dealII,447.dealII_5094,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_5095,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_5096,1,4,0,1,0,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5097,1,4,0,1,0,9,2,0,1,0,0,3,0
447.dealII,447.dealII_5098,1,3,0,1,0,10,0,0,-1,0,0,3,0
447.dealII,447.dealII_5099,1,3,0,1,0,5,0,0,1,1,0,2,0
447.dealII,447.dealII_5100,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_5101,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5102,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5103,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5104,1,4,0,1,0,7,0,0,1,0,0,3,0
447.dealII,447.dealII_5105,1,4,0,1,2,8,0,0,1,0,0,4,0
447.dealII,447.dealII_5106,1,4,0,1,0,7,0,0,1,0,0,3,0
447.dealII,447.dealII_5107,1,6,0,2,0,21,0,0,-1,0,0,6,0
447.dealII,447.dealII_5108,1,3,0,1,0,10,0,0,-1,0,0,2,0
447.dealII,447.dealII_5109,1,6,0,3,0,12,0,0,1,0,0,6,0
447.dealII,447.dealII_5110,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_5111,1,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_5112,2,6,0,2,1,10,1,1,1,0,0,6,0
447.dealII,447.dealII_5113,1,45,0,4,27,85,5,0,1,0,0,42,0
447.dealII,447.dealII_5114,2,24,1,2,15,48,2,1,-1,0,0,28,0
447.dealII,447.dealII_5115,1,8,0,2,5,16,0,0,-1,0,0,6,0
447.dealII,447.dealII_5116,2,0,0,0,0,0,0,0,1,0,0,0,0
447.dealII,447.dealII_5117,1,28,1,4,11,47,7,1,1,0,0,30,0
447.dealII,447.dealII_5118,1,5,2,1,2,7,0,0,1,0,0,6,0
447.dealII,447.dealII_5119,1,6,0,2,1,14,0,1,-1,0,0,5,0
447.dealII,447.dealII_5120,1,6,0,2,1,14,0,1,-1,0,0,5,0
447.dealII,447.dealII_5121,1,6,0,2,1,14,0,1,-1,0,0,5,0
447.dealII,447.dealII_5122,1,6,0,2,1,14,0,1,-1,0,0,5,0
447.dealII,447.dealII_5123,2,20,0,1,9,43,2,0,1,0,0,21,0
