400.perlbench,400.perlbench_990,1,30,0,9,6,53,5,2,-1,0,0,26,0
400.perlbench,400.perlbench_991,1,14,0,7,1,31,0,1,-1,0,0,11,0
400.perlbench,400.perlbench_992,1,38,0,13,7,70,7,4,-1,0,0,34,0
400.perlbench,400.perlbench_993,1,36,0,11,3,76,4,3,-1,0,0,32,0
400.perlbench,400.perlbench_994,1,30,0,9,6,53,5,2,-1,0,0,26,0
400.perlbench,400.perlbench_995,1,18,0,8,2,38,1,2,-1,0,0,15,0
400.perlbench,400.perlbench_996,1,30,0,11,5,56,5,2,-1,0,0,26,0
400.perlbench,400.perlbench_997,1,37,0,11,4,75,5,3,-1,0,0,33,0
400.perlbench,400.perlbench_998,1,26,0,8,5,46,4,2,-1,0,0,22,0
400.perlbench,400.perlbench_999,1,18,0,8,2,38,1,2,-1,0,0,15,0
400.perlbench,400.perlbench_1000,1,30,0,11,5,56,5,2,-1,0,0,26,0
400.perlbench,400.perlbench_1001,1,37,0,11,4,75,5,3,-1,0,0,33,0
400.perlbench,400.perlbench_1002,1,26,0,8,5,46,4,2,-1,0,0,22,0
400.perlbench,400.perlbench_1003,1,14,0,7,1,31,0,1,-1,0,0,11,0
400.perlbench,400.perlbench_1004,1,18,0,8,2,35,2,3,-1,0,0,14,0
400.perlbench,400.perlbench_1005,1,33,0,10,3,68,4,3,-1,504,0,29,0
400.perlbench,400.perlbench_1006,1,26,0,8,5,46,4,2,-1,145463858,0,22,0
400.perlbench,400.perlbench_1007,1,14,0,7,1,31,0,1,-1,522266916,0,11,0
400.perlbench,400.perlbench_1008,1,18,0,8,2,35,2,3,-1,0,0,14,0
400.perlbench,400.perlbench_1009,1,33,0,10,3,68,4,3,-1,0,0,29,0
400.perlbench,400.perlbench_1010,1,26,0,8,5,46,4,2,-1,0,0,22,0
400.perlbench,400.perlbench_1011,1,5,0,1,4,9,0,0,1,230435339,0,4,0
400.perlbench,400.perlbench_1012,2,102,0,23,41,193,20,2,1,0,0,97,0
400.perlbench,400.perlbench_1013,2,134,0,33,47,237,19,3,-1,0,0,114,0
400.perlbench,400.perlbench_1014,2,134,0,33,47,237,19,3,-1,0,0,114,0
400.perlbench,400.perlbench_1015,2,199,0,52,67,346,29,3,-1,0,0,167,0
400.perlbench,400.perlbench_1016,2,20,0,3,9,30,6,1,1,0,0,20,0
400.perlbench,400.perlbench_1017,2,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_1018,3,10,0,3,2,18,2,1,1,215335653,0,11,0
400.perlbench,400.perlbench_1019,3,6,0,2,1,10,1,1,1,215335653,0,6,0
400.perlbench,400.perlbench_1020,3,50,0,9,22,98,5,2,-1,0,0,46,0
400.perlbench,400.perlbench_1021,3,49,0,9,22,95,4,2,1,0,0,43,0
400.perlbench,400.perlbench_1022,2,112,0,35,23,185,17,5,-1,217901209,0,109,0
400.perlbench,400.perlbench_1023,2,102,0,23,41,193,20,2,1,2586553,0,97,0
400.perlbench,400.perlbench_1024,2,81,0,18,27,130,15,3,-1,16126893,0,74,0
400.perlbench,400.perlbench_1025,2,102,0,23,41,193,20,2,1,0,0,97,0
400.perlbench,400.perlbench_1026,2,82,0,21,25,138,13,3,-1,18713447,0,73,0
400.perlbench,400.perlbench_1027,2,17,0,3,8,43,0,2,-1,1670,0,24,0
400.perlbench,400.perlbench_1028,2,6,0,2,1,13,0,1,1,0,0,6,0
400.perlbench,400.perlbench_1029,2,51,0,9,24,99,4,3,-1,0,0,46,0
400.perlbench,400.perlbench_1030,2,51,0,9,24,99,4,3,-1,0,0,46,0
400.perlbench,400.perlbench_1031,3,4,0,1,3,6,0,0,1,0,0,3,0
400.perlbench,400.perlbench_1032,2,44,0,6,20,82,7,3,-1,236,0,45,0
400.perlbench,400.perlbench_1033,1,3778,1,882,1316,7712,541,10,-1,0,0,4185,0
400.perlbench,400.perlbench_1034,1,31,0,6,15,62,2,3,-1,0,0,34,0
400.perlbench,400.perlbench_1035,1,43,0,1,29,62,9,0,1,825,0,42,0
400.perlbench,400.perlbench_1036,1,13,0,3,7,20,2,1,1,0,0,11,0
400.perlbench,400.perlbench_1037,1,50,0,3,31,71,11,1,1,0,0,47,0
400.perlbench,400.perlbench_1038,2,0,0,0,0,0,0,0,1,1280,0,0,0
400.perlbench,400.perlbench_1039,1,21,0,7,2,40,0,2,-1,23,0,19,0
400.perlbench,400.perlbench_1040,1,34,0,8,4,62,7,3,-1,1110,0,35,0
400.perlbench,400.perlbench_1041,1,8,0,3,1,16,1,2,1,0,0,8,0
400.perlbench,400.perlbench_1042,1,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_1043,1,4,0,2,0,8,0,1,1,0,0,4,0
400.perlbench,400.perlbench_1044,1,6,0,2,1,10,1,1,1,0,0,6,0
400.perlbench,400.perlbench_1045,1,16,0,4,4,26,4,1,1,0,0,16,0
400.perlbench,400.perlbench_1046,1,16,0,4,4,26,4,1,1,0,0,16,0
400.perlbench,400.perlbench_1047,1,8,0,3,0,20,1,2,1,0,0,9,0
400.perlbench,400.perlbench_1048,1,29,0,5,7,52,9,1,1,0,0,27,0
400.perlbench,400.perlbench_1049,1,8,0,3,1,19,0,2,1,0,0,9,0
400.perlbench,400.perlbench_1050,1,32,0,9,7,57,7,3,1,0,0,30,0
400.perlbench,400.perlbench_1051,1,37,0,10,3,72,5,3,1,0,0,34,0
400.perlbench,400.perlbench_1052,1,26,0,6,6,41,5,2,1,0,0,23,0
400.perlbench,400.perlbench_1053,1,9,0,3,1,21,0,2,1,0,0,10,0
400.perlbench,400.perlbench_1054,1,33,0,9,7,59,7,3,1,0,0,31,0
400.perlbench,400.perlbench_1055,1,38,0,10,3,74,5,3,1,0,0,35,0
400.perlbench,400.perlbench_1056,1,27,0,6,6,43,5,2,1,0,0,24,0
400.perlbench,400.perlbench_1057,1,14,0,5,2,29,1,3,1,0,0,14,0
400.perlbench,400.perlbench_1058,1,24,0,7,5,44,5,1,1,0,0,22,0
400.perlbench,400.perlbench_1059,1,38,0,10,4,71,6,3,1,15354742,0,35,0
400.perlbench,400.perlbench_1060,1,20,0,4,5,31,4,2,1,0,0,18,0
400.perlbench,400.perlbench_1061,1,39,0,10,4,73,6,3,1,0,0,36,0
400.perlbench,400.perlbench_1062,1,21,0,4,5,33,4,2,1,1470,0,19,0
400.perlbench,400.perlbench_1063,1,15,0,5,2,31,1,3,1,0,0,15,0
400.perlbench,400.perlbench_1064,1,25,0,7,5,46,5,1,1,16412,0,23,0
400.perlbench,400.perlbench_1065,1,8,0,3,1,19,0,2,1,0,0,9,0
400.perlbench,400.perlbench_1066,1,12,0,4,2,20,2,2,1,0,0,10,0
400.perlbench,400.perlbench_1067,1,9,0,3,1,21,0,2,1,30,0,10,0
400.perlbench,400.perlbench_1068,1,13,0,4,2,22,2,2,1,787836,0,11,0
400.perlbench,400.perlbench_1069,1,5,0,2,1,8,0,1,1,192,0,2,0
400.perlbench,400.perlbench_1070,1,1383,0,136,743,2336,272,4,-1,0,0,1263,0
400.perlbench,400.perlbench_1071,1,22,0,3,12,38,2,1,1,0,0,20,0
400.perlbench,400.perlbench_1072,1,40,0,3,21,62,8,1,1,0,0,35,0
400.perlbench,400.perlbench_1073,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_1074,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_1075,2,19,0,5,6,41,0,2,1,60724,0,20,0
400.perlbench,400.perlbench_1076,1,8,0,2,4,12,1,0,1,14,0,7,0
400.perlbench,400.perlbench_1077,1,6,0,1,2,9,2,0,1,0,0,5,0
400.perlbench,400.perlbench_1078,1,6,0,1,2,9,2,0,1,1,0,5,0
400.perlbench,400.perlbench_1079,1,6,0,1,2,9,2,0,1,3,0,5,0
400.perlbench,400.perlbench_1080,1,6,0,1,2,9,2,0,1,18,0,5,0
400.perlbench,400.perlbench_1081,1,6,0,1,2,9,2,0,1,242,0,5,0
400.perlbench,400.perlbench_1082,1,6,0,1,2,9,2,0,1,2669,0,5,0
400.perlbench,400.perlbench_1083,1,6,0,1,2,9,2,0,1,2,0,5,0
400.perlbench,400.perlbench_1084,1,6,0,1,2,9,2,0,1,11,0,5,0
400.perlbench,400.perlbench_1085,1,6,0,1,2,9,2,0,1,64637,0,5,0
400.perlbench,400.perlbench_1086,1,6,0,1,2,9,2,0,1,266632919,0,5,0
400.perlbench,400.perlbench_1087,1,6,0,1,2,9,2,0,1,1,0,5,0
400.perlbench,400.perlbench_1088,1,6,0,1,2,9,2,0,1,255,0,5,0
400.perlbench,400.perlbench_1089,1,6,0,1,2,9,2,0,1,282896324,0,5,0
400.perlbench,400.perlbench_1090,2,7,0,2,2,14,0,1,1,12,0,6,0
400.perlbench,400.perlbench_1091,1,14,0,4,4,23,2,1,1,200,0,11,0
400.perlbench,400.perlbench_1092,1,8,0,2,2,15,2,1,-1,0,0,8,0
400.perlbench,400.perlbench_1093,1,14,0,3,4,26,3,1,5,0,0,16,0
400.perlbench,400.perlbench_1094,1,0,0,0,0,0,0,0,1,21,0,0,0
400.perlbench,400.perlbench_1095,1,108,0,30,37,200,7,5,1,0,0,105,0
400.perlbench,400.perlbench_1096,1,0,0,0,0,0,0,0,1,29,0,0,0
400.perlbench,400.perlbench_1097,1,7,0,1,2,12,2,1,-1,0,0,7,0
400.perlbench,400.perlbench_1098,1,5,0,1,2,9,1,1,-1,0,0,5,0
400.perlbench,400.perlbench_1099,1,79,0,21,34,153,6,3,1,0,0,71,0
400.perlbench,400.perlbench_1100,1,5,0,2,2,9,0,1,-1,0,0,5,0
400.perlbench,400.perlbench_1101,1,0,0,0,0,0,0,0,1,267464920,0,0,0
400.perlbench,400.perlbench_1102,1,0,0,0,0,0,0,0,1,126,0,0,0
400.perlbench,400.perlbench_1103,1,183,0,13,126,341,14,4,-1,126,0,172,0
400.perlbench,400.perlbench_1104,1,8,0,3,4,14,0,1,1,0,0,8,0
400.perlbench,400.perlbench_1105,1,6,0,2,0,12,0,1,1,505,0,6,0
400.perlbench,400.perlbench_1106,1,6,0,2,0,12,0,1,1,0,0,6,0
400.perlbench,400.perlbench_1107,1,0,0,0,0,0,0,0,1,0,0,0,0
400.perlbench,400.perlbench_1108,2,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_1109,1,2,0,1,1,3,0,0,1,0,0,1,0
400.perlbench,400.perlbench_1110,1,21,0,4,10,37,3,2,-1,0,0,23,0
400.perlbench,400.perlbench_1111,2,6,0,2,1,10,1,1,1,0,0,5,0
400.perlbench,400.perlbench_1112,1,2,0,1,1,3,0,0,1,0,0,1,0
400.perlbench,400.perlbench_1113,1,3,0,1,0,7,0,1,-1,0,0,2,0
400.perlbench,400.perlbench_1114,4,9,0,1,4,16,2,1,-1,0,0,11,0
400.perlbench,400.perlbench_1115,3,113,0,17,36,206,19,4,-1,0,0,124,0
400.perlbench,400.perlbench_1116,2,0,0,0,0,0,0,0,-1,0,0,0,0
400.perlbench,400.perlbench_1117,1,53,0,3,26,90,12,1,-1,0,0,52,0
400.perlbench,400.perlbench_1118,2,12,0,3,2,24,3,2,1,0,0,16,0
400.perlbench,400.perlbench_1119,1,81,0,17,29,159,12,4,-1,0,0,80,0
400.perlbench,400.perlbench_1120,1,4,0,2,0,8,0,1,-1,18,0,2,0
400.perlbench,400.perlbench_1121,1,4,0,1,3,6,0,0,1,0,0,4,0
400.perlbench,400.perlbench_1122,1,43,0,9,15,73,9,2,-1,0,0,44,0
400.perlbench,400.perlbench_1123,1,6,0,2,1,10,1,1,1,752803,0,5,0
400.perlbench,400.perlbench_1124,1,16
