445.gobmk,445.gobmk_992,1,10,0,6,2,15,1,1,-1,0,0,5,0
445.gobmk,445.gobmk_993,2,56,4,10,20,111,12,2,1,0,0,54,0
445.gobmk,445.gobmk_994,1,5,0,2,1,6,1,0,1,0,0,2,0
445.gobmk,445.gobmk_995,1,56,1,16,25,112,6,3,380,0,0,47,0
445.gobmk,445.gobmk_996,1,13,0,3,8,27,1,1,380,0,0,12,0
445.gobmk,445.gobmk_997,1,16,1,3,6,31,3,1,1,0,0,16,0
445.gobmk,445.gobmk_998,1,18,1,4,8,36,3,2,380,0,0,17,0
445.gobmk,445.gobmk_999,1,5,0,1,4,11,0,0,11,0,0,4,0
445.gobmk,445.gobmk_1000,2,56,2,16,17,112,7,3,380,0,0,51,0
445.gobmk,445.gobmk_1001,1,93,5,23,27,180,13,2,1,0,0,83,0
445.gobmk,445.gobmk_1002,3,87,2,12,46,190,14,3,-1,0,0,94,0
445.gobmk,445.gobmk_1003,2,129,3,37,29,260,16,4,1,0,0,118,0
445.gobmk,445.gobmk_1004,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1005,1,13,0,3,4,25,2,2,-1,0,0,12,0
445.gobmk,445.gobmk_1006,1,5,0,2,0,9,1,1,1,0,0,4,0
445.gobmk,445.gobmk_1007,2,40,0,6,22,81,6,2,1,0,0,42,0
445.gobmk,445.gobmk_1008,2,56,6,11,23,121,7,3,1,0,0,61,0
445.gobmk,445.gobmk_1009,1,1063,84,257,356,2207,162,6,-1,0,0,993,0
445.gobmk,445.gobmk_1010,1,130,6,36,35,264,20,4,380,0,0,123,0
445.gobmk,445.gobmk_1011,2,24,0,3,15,44,4,1,1,0,0,23,0
445.gobmk,445.gobmk_1012,2,40,0,6,22,81,6,2,1,0,0,42,0
445.gobmk,445.gobmk_1013,2,133,4,25,54,273,23,4,1,0,0,136,0
445.gobmk,445.gobmk_1014,1,581,41,138,205,1191,106,6,-1,0,0,550,0
445.gobmk,445.gobmk_1015,1,3,0,1,2,6,0,0,380,0,0,3,0
445.gobmk,445.gobmk_1016,1,54,0,14,14,107,2,3,1,0,0,59,0
445.gobmk,445.gobmk_1017,2,5,0,2,2,10,0,1,-1,0,0,6,0
445.gobmk,445.gobmk_1018,1,32,0,9,8,55,5,2,5,0,0,31,0
445.gobmk,445.gobmk_1019,1,55,6,10,24,117,7,3,1,0,0,59,0
445.gobmk,445.gobmk_1020,2,58,1,10,27,114,8,2,-1,0,0,60,0
445.gobmk,445.gobmk_1021,1,142,0,30,33,281,8,3,-1,0,0,121,0
445.gobmk,445.gobmk_1022,1,20,0,3,6,41,2,2,-1,0,0,19,0
445.gobmk,445.gobmk_1023,1,28,0,4,14,56,4,2,-1,0,0,27,0
445.gobmk,445.gobmk_1024,1,59,0,15,24,124,6,3,380,0,0,55,0
445.gobmk,445.gobmk_1025,1,56,0,13,23,112,8,2,380,0,0,53,0
445.gobmk,445.gobmk_1026,1,91,0,16,40,202,9,2,380,0,0,91,0
445.gobmk,445.gobmk_1027,1,91,0,16,40,202,9,2,380,0,0,91,0
445.gobmk,445.gobmk_1028,3,176,0,44,58,387,16,5,380,0,0,174,0
445.gobmk,445.gobmk_1029,2,24,0,9,3,45,2,1,3,0,0,17,0
445.gobmk,445.gobmk_1030,1,8,0,4,2,13,1,1,380,0,0,5,0
445.gobmk,445.gobmk_1031,1,38,0,5,20,76,6,2,380,0,0,43,0
445.gobmk,445.gobmk_1032,1,23,0,5,7,45,5,2,380,0,0,23,0
445.gobmk,445.gobmk_1033,3,63,0,12,21,119,13,2,5,0,0,66,0
445.gobmk,445.gobmk_1034,2,14,0,4,4,22,2,1,380,0,0,12,0
445.gobmk,445.gobmk_1035,1,43,0,13,14,89,4,3,380,0,0,40,0
445.gobmk,445.gobmk_1036,1,47,0,8,26,105,5,2,380,0,0,51,0
445.gobmk,445.gobmk_1037,1,57,0,7,35,124,8,2,380,0,0,58,0
445.gobmk,445.gobmk_1038,1,10,0,3,5,20,1,1,380,0,0,8,0
445.gobmk,445.gobmk_1039,2,49,0,15,25,102,3,2,380,0,0,43,0
445.gobmk,445.gobmk_1040,1,5,0,2,1,10,0,0,3,0,0,4,0
445.gobmk,445.gobmk_1041,2,65,0,21,10,138,10,2,1,0,0,61,0
445.gobmk,445.gobmk_1042,1,24,0,8,6,50,3,2,380,0,0,21,0
445.gobmk,445.gobmk_1043,1,89,0,27,26,177,11,2,380,0,0,82,0
445.gobmk,445.gobmk_1044,2,17,0,1,16,45,0,0,11,0,0,20,0
445.gobmk,445.gobmk_1045,1,43,0,14,8,79,8,2,380,0,0,38,0
445.gobmk,445.gobmk_1046,1,61,0,12,22,122,9,2,380,0,0,65,0
445.gobmk,445.gobmk_1047,1,6,0,1,4,11,1,0,1,0,0,7,0
445.gobmk,445.gobmk_1048,1,15,0,3,6,31,4,1,1,0,0,15,0
445.gobmk,445.gobmk_1049,1,25,0,6,7,54,4,2,380,0,0,28,0
445.gobmk,445.gobmk_1050,2,14,0,3,4,27,3,1,-1,0,0,14,0
445.gobmk,445.gobmk_1051,1,64,0,14,34,126,7,4,380,0,0,56,0
445.gobmk,445.gobmk_1052,3,47,0,12,10,94,11,2,5,0,0,47,0
445.gobmk,445.gobmk_1053,2,21,0,8,2,45,3,2,1,0,0,18,0
445.gobmk,445.gobmk_1054,1,45,0,11,20,105,4,2,380,0,0,43,0
445.gobmk,445.gobmk_1055,2,35,0,5,24,83,2,1,11,0,0,42,0
445.gobmk,445.gobmk_1056,2,35,0,5,24,83,2,1,11,0,0,42,0
445.gobmk,445.gobmk_1057,1,32,0,12,8,58,5,2,380,0,0,26,0
445.gobmk,445.gobmk_1058,1,38,0,9,17,81,5,2,380,0,0,36,0
445.gobmk,445.gobmk_1059,1,15,0,4,2,28,3,1,380,0,0,13,0
445.gobmk,445.gobmk_1060,1,5,0,2,0,9,1,1,1,0,0,3,0
445.gobmk,445.gobmk_1061,1,5,0,2,0,9,1,1,1,0,0,3,0
445.gobmk,445.gobmk_1062,1,5,0,2,0,9,1,1,1,0,0,3,0
445.gobmk,445.gobmk_1063,1,5,0,2,0,9,1,1,1,0,0,3,0
445.gobmk,445.gobmk_1064,1,43,0,13,12,78,7,2,5,0,0,34,0
445.gobmk,445.gobmk_1065,1,26,0,6,8,51,5,2,5,0,0,24,0
445.gobmk,445.gobmk_1066,1,28,0,6,10,54,6,2,5,0,0,26,0
445.gobmk,445.gobmk_1067,1,34,0,6,14,62,6,2,5,0,0,31,0
445.gobmk,445.gobmk_1068,1,21,0,4,6,42,7,2,380,0,0,19,0
445.gobmk,445.gobmk_1069,1,61,0,13,27,134,5,3,1,0,0,59,0
445.gobmk,445.gobmk_1070,1,75,0,21,25,159,5,4,1,0,0,68,0
445.gobmk,445.gobmk_1071,2,7,0,1,6,15,0,0,1,0,0,9,0
445.gobmk,445.gobmk_1072,1,20,0,7,10,36,1,2,380,0,0,18,0
445.gobmk,445.gobmk_1073,1,18,0,5,4,34,4,2,380,0,0,17,0
445.gobmk,445.gobmk_1074,2,31,3,4,15,55,8,1,1,0,0,33,0
445.gobmk,445.gobmk_1075,1,8,0,4,2,13,1,1,380,0,0,5,0
445.gobmk,445.gobmk_1076,5,10,0,2,6,21,1,1,-1,0,0,12,0
445.gobmk,445.gobmk_1077,4,32,0,9,14,63,2,2,1,0,0,30,0
445.gobmk,445.gobmk_1078,3,22,0,5,8,41,4,2,5,0,0,25,0
445.gobmk,445.gobmk_1079,2,13,0,5,4,23,1,1,380,0,0,11,0
445.gobmk,445.gobmk_1080,1,6,0,3,0,11,0,1,1,0,0,4,0
445.gobmk,445.gobmk_1081,2,4,0,1,3,9,0,0,1,0,0,4,0
445.gobmk,445.gobmk_1082,1,32,0,7,19,65,2,1,380,0,0,33,0
445.gobmk,445.gobmk_1083,3,34,0,13,6,62,7,4,-1,0,0,31,0
445.gobmk,445.gobmk_1084,2,27,0,8,8,60,1,3,-1,0,0,27,0
445.gobmk,445.gobmk_1085,2,8,0,2,4,18,0,1,-1,0,0,8,0
445.gobmk,445.gobmk_1086,1,28,0,7,8,45,3,1,-1,0,0,25,0
445.gobmk,445.gobmk_1087,1,190,0,39,98,356,18,2,1,0,0,189,0
445.gobmk,445.gobmk_1088,1,8,0,1,4,14,2,0,1,0,0,10,0
445.gobmk,445.gobmk_1089,1,8,0,1,4,14,2,0,1,0,0,10,0
445.gobmk,445.gobmk_1090,1,65,0,16,30,115,2,5,1,0,0,60,0
445.gobmk,445.gobmk_1091,2,36,0,5,28,63,0,2,1,0,0,41,0
445.gobmk,445.gobmk_1092,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1093,2,11,0,3,5,20,1,0,1,0,0,7,0
445.gobmk,445.gobmk_1094,1,739,0,221,225,1467,68,6,-1,1,0,539,0
445.gobmk,445.gobmk_1095,4,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1096,4,10,0,2,5,21,0,1,-1,0,0,8,0
445.gobmk,445.gobmk_1097,4,6,0,2,1,10,1,1,1,0,0,5,0
445.gobmk,445.gobmk_1098,3,372,0,104,125,820,4,5,-1,0,0,230,0
445.gobmk,445.gobmk_1099,2,18,0,4,7,38,0,1,-1,0,0,13,0
445.gobmk,445.gobmk_1100,2,34,0,10,6,77,0,1,-1,0,0,19,0
445.gobmk,445.gobmk_1101,1,29,0,8,9,55,0,2,-1,0,0,15,0
445.gobmk,445.gobmk_1102,2,70,0,16,11,155,11,2,-1,0,0,59,0
445.gobmk,445.gobmk_1103,1,38,0,11,7,63,5,2,-1,0,0,27,0
445.gobmk,445.gobmk_1104,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1105,2,26,0,4,11,42,6,1,81,0,0,29,0
445.gobmk,445.gobmk_1106,1,260,0,67,73,503,30,4,-1,0,0,236,0
445.gobmk,445.gobmk_1107,2,34,0,4,15,50,10,1,1,0,0,37,0
445.gobmk,445.gobmk_1108,1,366,0,98,88,714,42,4,-1,0,0,321,0
445.gobmk,445.gobmk_1109,1,14,0,3,3,34,0,1,1,0,0,13,0
445.gobmk,445.gobmk_1110,2,32,0,4,7,57,10,2,1,0,0,39,0
445.gobmk,445.gobmk_1111,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1112,1,6,0,1,2,8,2,0,1,0,0,6,0
445.gobmk,445.gobmk_1113,2,51,0,7,9,89,15,2,1,0,0,56,0
445.gobmk,445.gobmk_1114,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1115,1,78,0,18,28,164,6,2,380,0,0,72,0
445.gobmk,445.gobmk_1116,4,21,0,3,3,37,7,1,1,0,0,23,0
445.gobmk,445.gobmk_1117,3,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1118,2,71,0,12,18,123,15,3,1,0,0,74,0
445.gobmk,445.gobmk_1119,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1120,1,12,0,2,7,21,2,1,-1,0,0,13,0
445.gobmk,445.gobmk_1121,2,72,0,16,9,134,16,2,-1,0,0,71,0
445.gobmk,445.gobmk_1122,1,3,0,2,0,3,0,0,-1,0,0,1,0
445.gobmk,445.gobmk_1123,1,11,0,3,5,23,0,1,7,0,0,11,0
445.gobmk,445.gobmk_1124,2,22,0,6,2,39,5,1,1,0,0,20,0
445.gobmk,445.gobmk_1125,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1126,1,5,0,1,3,11,0,0,1,0,0,4,0
445.gobmk,445.gobmk_1127,1,8,0,2,4,19,0,1,-1,0,0,8,0
445.gobmk,445.gobmk_1128,2,23,0,3,7,39,7,1,1,0,0,28,0
445.gobmk,445.gobmk_1129,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1130,2,22,0,6,2,39,5,1,1,0,0,20,0
445.gobmk,445.gobmk_1131,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1132,1,15,0,2,5,29,2,1,1,0,0,19,0
445.gobmk,445.gobmk_1133,1,24,0,4,7,44,3,2,-1,0,0,27,0
445.gobmk,445.gobmk_1134,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1135,1,20,1,3,8,39,2,1,11,0,0,19,0
445.gobmk,445.gobmk_1136,1,20,1,3,8,39,2,1,11,0,0,19,0
445.gobmk,445.gobmk_1137,1,20,1,3,8,39,2,1,11,0,0,19,0
445.gobmk,445.gobmk_1138,1,10,0,2,5,21,1,1,-1,0,0,14,0
445.gobmk,445.gobmk_1139,1,6,0,1,2,8,2,0,1,0,0,6,0
445.gobmk,445.gobmk_1140,2,105,0,5,52,230,7,1,1,0,0,110,0
445.gobmk,445.gobmk_1141,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1142,4,30,0,4,2,52,11,1,1,0,0,33,0
445.gobmk,445.gobmk_1143,3,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1144,2,67,0,12,12,114,15,3,1,0,0,70,0
445.gobmk,445.gobmk_1145,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1146,1,13,0,1,8,25,0,0,1,0,0,16,0
445.gobmk,445.gobmk_1147,2,242,0,38,126,403,52,1,1,0,0,247,0
445.gobmk,445.gobmk_1148,1,3,0,2,1,4,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1149,2,30,0,1,16,50,6,0,1,0,0,37,0
445.gobmk,445.gobmk_1150,1,3,0,2,1,4,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1151,1,15,0,5,2,25,0,1,1,0,0,12,0
445.gobmk,445.gobmk_1152,2,37,0,3,18,60,8,1,1,0,0,41,0
445.gobmk,445.gobmk_1153,1,4,0,2,1,5,0,0,1,0,0,2,0
445.gobmk,445.gobmk_1154,1,48,0,5,24,103,0,3,1,0,0,49,0
445.gobmk,445.gobmk_1155,2,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1156,1,17,0,1,12,36,0,0,1,0,0,18,0
445.gobmk,445.gobmk_1157,1,34,0,5,11,69,0,3,1,0,0,37,0
445.gobmk,445.gobmk_1158,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1159,1,15,0,5,2,43,1,0,1,0,0,20,0
445.gobmk,445.gobmk_1160,1,150,0,32,63,308,17,2,-1,0,0,144,0
445.gobmk,445.gobmk_1161,1,32,0,6,17,67,3,2,-1,0,0,31,0
445.gobmk,445.gobmk_1162,1,38,0,8,19,75,4,2,-1,1764,0,36,0
445.gobmk,445.gobmk_1163,1,38,0,6,16,75,8,2,-1,1,0,35,0
445.gobmk,445.gobmk_1164,2,31,0,4,19,67,0,0,8,0,0,36,0
445.gobmk,445.gobmk_1165,1,21,0,6,6,40,0,2,1765,0,0,20,0
445.gobmk,445.gobmk_1166,2,20,0,3,8,38,3,1,5,0,0,26,0
445.gobmk,445.gobmk_1167,1,7,0,1,5,14,0,0,1765,0,0,8,0
445.gobmk,445.gobmk_1168,2,5,0,1,2,10,0,0,43,0,0,6,0
445.gobmk,445.gobmk_1169,1,2,0,2,0,2,0,0,43,0,0,0,0
445.gobmk,445.gobmk_1170,1,3,0,1,2,6,0,0,7057,0,0,3,0
445.gobmk,445.gobmk_1171,2,4,0,2,0,8,0,1,1,0,0,3,0
445.gobmk,445.gobmk_1172,1,31,0,4,18,68,1,1,1,0,0,28,0
445.gobmk,445.gobmk_1173,1,4,0,1,1,10,1,0,1,0,0,4,0
445.gobmk,445.gobmk_1174,1,4,0,1,1,10,1,0,1,0,0,4,0
445.gobmk,445.gobmk_1175,1,17,0,1,10,37,1,1,1,0,0,18,0
445.gobmk,445.gobmk_1176,2,20,0,6,6,40,2,1,5,0,0,17,0
445.gobmk,445.gobmk_1177,1,15,0,2,5,33,1,1,1,0,0,12,0
445.gobmk,445.gobmk_1178,2,38,0,13,6,71,5,4,5,0,0,40,0
445.gobmk,445.gobmk_1179,1,3,0,2,0,3,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1180,1,3,0,1,2,6,0,0,7057,0,0,2,0
445.gobmk,445.gobmk_1181,1,3,0,1,1,7,0,0,34,0,0,2,0
445.gobmk,445.gobmk_1182,1,3,0,1,1,6,0,0,34,0,0,2,0
445.gobmk,445.gobmk_1183,2,17,0,1,14,32,2,0,5,0,0,22,0
445.gobmk,445.gobmk_1184,1,13,0,2,10,23,1,0,1,0,0,14,0
445.gobmk,445.gobmk_1185,2,19,0,1,18,41,0,0,5,0,0,24,0
445.gobmk,445.gobmk_1186,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1187,3,31,0,4,16,58,5,1,5,0,0,42,0
445.gobmk,445.gobmk_1188,2,4,0,2,0,4,0,0,1,0,0,2,0
445.gobmk,445.gobmk_1189,1,1,0,1,0,1,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1190,2,25,0,4,5,51,5,1,1,0,0,26,0
445.gobmk,445.gobmk_1191,1,3,0,1,1,4,0,0,1,0,0,1,0
445.gobmk,445.gobmk_1192,1,14,0,1,12,26,1,0,1,0,0,15,0
445.gobmk,445.gobmk_1193,1,14,0,1,12,26,1,0,1,0,0,15,0
445.gobmk,445.gobmk_1194,2,5,0,1,2,9,1,1,-1,0,0,6,0
445.gobmk,445.gobmk_1195,1,53,0,10,26,95,6,1,1,0,0,58,0
445.gobmk,445.gobmk_1196,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1197,2,10,0,2,6,21,1,1,-1,0,0,10,0
445.gobmk,445.gobmk_1198,1,10,0,4,4,15,1,0,883,0,0,9,0
445.gobmk,445.gobmk_1199,1,128,0,29,47,263,19,3,1,0,0,116,0
445.gobmk,445.gobmk_1200,1,140,0,38,39,282,10,5,1,0,0,141,0
445.gobmk,445.gobmk_1201,2,17,0,5,5,32,3,1,45,0,0,17,0
445.gobmk,445.gobmk_1202,1,4,0,2,1,6,0,0,45,0,0,1,0
445.gobmk,445.gobmk_1203,1,22,0,1,14,42,3,0,1,0,0,26,0
445.gobmk,445.gobmk_1204,2,17,0,5,5,32,3,1,45,0,0,17,0
445.gobmk,445.gobmk_1205,1,4,0,2,1,6,0,0,45,0,0,1,0
445.gobmk,445.gobmk_1206,2,4,0,1,3,9,0,0,1,0,0,5,0
445.gobmk,445.gobmk_1207,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1208,2,4,0,1,3,9,0,0,1,0,0,5,0
445.gobmk,445.gobmk_1209,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1210,2,4,0,1,3,9,0,0,85,0,0,5,0
445.gobmk,445.gobmk_1211,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1212,2,4,0,1,3,9,0,0,1,0,0,5,0
445.gobmk,445.gobmk_1213,1,6,0,2,2,9,1,0,64,0,0,4,0
445.gobmk,445.gobmk_1214,2,4,0,1,3,9,0,0,64,0,0,5,0
445.gobmk,445.gobmk_1215,1,2,0,2,0,2,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1216,2,4,0,1,3,9,0,0,1,0,0,5,0
445.gobmk,445.gobmk_1217,1,6,0,2,2,9,1,0,1,0,0,4,0
445.gobmk,445.gobmk_1218,2,4,0,1,3,9,0,0,43,0,0,5,0
445.gobmk,445.gobmk_1219,1,2,0,2,0,2,0,0,43,0,0,0,0
445.gobmk,445.gobmk_1220,1,4,0,1,3,9,0,0,4097,0,0,3,0
445.gobmk,445.gobmk_1221,1,84,0,10,58,166,5,3,5,0,0,84,0
445.gobmk,445.gobmk_1222,1,8,0,1,6,18,0,0,4097,0,0,7,0
445.gobmk,445.gobmk_1223,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1224,1,47,0,4,33,96,4,2,1,0,0,45,0
445.gobmk,445.gobmk_1225,1,17,0,2,11,36,0,1,1,0,0,14,0
445.gobmk,445.gobmk_1226,1,11,0,3,6,23,0,1,1,0,0,10,0
445.gobmk,445.gobmk_1227,1,8,0,1,5,16,1,1,-1,0,0,8,0
445.gobmk,445.gobmk_1228,1,10,0,2,6,21,1,1,-1,0,0,10,0
445.gobmk,445.gobmk_1229,1,16,0,3,6,32,2,2,-1,0,0,16,0
445.gobmk,445.gobmk_1230,1,15,0,3,8,33,1,1,-1,0,0,16,0
445.gobmk,445.gobmk_1231,1,15,0,3,8,33,1,1,-1,0,0,16,0
445.gobmk,445.gobmk_1232,1,16,0,4,5,33,2,2,-1,0,0,16,0
445.gobmk,445.gobmk_1233,1,11,0,2,4,22,2,1,-1,0,0,11,0
445.gobmk,445.gobmk_1234,1,16,0,3,6,32,2,2,-1,0,0,16,0
445.gobmk,445.gobmk_1235,3,40,0,3,19,83,4,0,38,0,0,47,0
445.gobmk,445.gobmk_1236,2,2,0,2,0,2,0,0,38,0,0,0,0
445.gobmk,445.gobmk_1237,1,2,0,2,0,2,0,0,9,0,0,0,0
445.gobmk,445.gobmk_1238,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1239,1,5,0,2,2,24,1,0,-1,0,0,4,0
445.gobmk,445.gobmk_1240,1,5,0,2,2,12,1,0,-1,0,0,4,0
445.gobmk,445.gobmk_1241,1,5,0,2,2,12,1,0,-1,0,0,4,0
445.gobmk,445.gobmk_1242,1,5,0,2,2,12,1,0,-1,0,0,4,0
445.gobmk,445.gobmk_1243,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1244,1,7,0,2,2,12,2,1,-1,0,0,7,0
445.gobmk,445.gobmk_1245,1,7,0,2,2,12,2,1,-1,0,0,7,0
445.gobmk,445.gobmk_1246,1,7,0,2,2,12,2,1,-1,0,0,7,0
445.gobmk,445.gobmk_1247,1,7,0,2,2,12,2,1,-1,0,0,7,0
445.gobmk,445.gobmk_1248,1,7,0,2,2,12,2,1,-1,0,0,7,0
445.gobmk,445.gobmk_1249,1,7,0,2,2,12,2,1,-1,0,0,7,0
445.gobmk,445.gobmk_1250,1,4,0,2,0,8,0,1,1,0,0,3,0
445.gobmk,445.gobmk_1251,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1252,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1253,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1254,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1255,1,29,0,6,14,63,2,3,-1,0,0,31,0
445.gobmk,445.gobmk_1256,2,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1257,1,8,0,4,2,14,0,1,-1,0,0,4,0
445.gobmk,445.gobmk_1258,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1259,2,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1260,1,8,0,4,2,14,0,1,-1,0,0,4,0
445.gobmk,445.gobmk_1261,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1262,1,6,0,2,2,12,0,1,1,0,0,5,0
445.gobmk,445.gobmk_1263,1,11,0,3,4,23,1,1,1,0,0,9,0
445.gobmk,445.gobmk_1264,1,32,0,9,7,63,4,2,1,0,0,22,0
445.gobmk,445.gobmk_1265,1,24,0,5,8,41,4,1,1,0,0,19,0
445.gobmk,445.gobmk_1266,1,7,0,2,2,12,2,1,-1,1,0,7,0
445.gobmk,445.gobmk_1267,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1268,1,12,0,2,4,18,2,1,1,0,0,10,0
445.gobmk,445.gobmk_1269,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1270,1,30,0,5,11,47,5,2,1,11,0,26,0
445.gobmk,445.gobmk_1271,1,13,0,2,4,19,3,1,1,0,0,12,0
445.gobmk,445.gobmk_1272,1,49,0,15,19,84,1,3,1,2,0,30,0
445.gobmk,445.gobmk_1273,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1274,1,0,0,0,0,0,0,0,1,0,0,0,0
445.gobmk,445.gobmk_1275,1,50,0,12,12,94,8,3,-1,1,0,53,0
445.gobmk,445.gobmk_1276,1,7,0,3,1,11,1,1,1,0,0,5,0
445.gobmk,445.gobmk_1277,1,50,0,12,12,94,8,3,-1,0,0,53,0
445.gobmk,445.gobmk_1278,1,7,0,3,1,11,1,1,1,0,0,5,0
445.gobmk,445.gobmk_1279,1,22,0,4,10,34,4,2,1,0,0,18,0
445.gobmk,445.gobmk_1280,2,13,0,1,8,23,0,0,1,-1,0,18,0
445.gobmk,445.gobmk_1281,2,19,0,1,8,33,2,0,1,-1,0,28,0
445.gobmk,445.gobmk_1282,1,20,0,7,0,33,4,1,1,-1,0,23,0
445.gobmk,445.gobmk_1283,1,0,0,0,0,0,0,0,1,-1,0,0,0
445.gobmk,445.gobmk_1284,3,0,0,0,0,0,0,0,1,-1,0,0,0
445.gobmk,445.gobmk_1285,2,7,0,4,0,13,0,1,1,-1,0,5,0
445.gobmk,445.gobmk_1286,1,6,0,3,0,10,0,2,1,-1,0,4,0
445.gobmk,445.gobmk_1287,1,5,0,1,2,10,0,0,26,-1,0,5,0
445.gobmk,445.gobmk_1288,1,6,0,1,5,13,0,0,26,-1,0,6,0
445.gobmk,445.gobmk_1289,1,6,0,1,5,13,0,0,26,-1,0,6,0
445.gobmk,445.gobmk_1290,1,17,0,1,8,35,1,1,8,-1,0,19,0
445.gobmk,445.gobmk_1291,1,16,0,1,8,33,1,1,19,-1,0,18,0
